date,open,high,low,close,volume,hold,settle
2025-06-19,8530.0,8566.0,8502.0,8538.0,605854,505691,8532.0
2025-06-20,8538.0,8600.0,8502.0,8536.0,601493,503940,8548.0
2025-06-23,8540.0,8592.0,8454.0,8520.0,660926,489038,8508.0
2025-06-24,8496.0,8500.0,8306.0,8326.0,743181,454318,8374.0
2025-06-25,8310.0,8356.0,8288.0,8344.0,501933,451226,8324.0
2025-06-26,8308.0,8408.0,8290.0,8360.0,653695,455008,8348.0
2025-06-27,8382.0,8402.0,8334.0,8376.0,442785,450508,8366.0
2025-06-30,8366.0,8376.0,8256.0,8330.0,563974,431561,8312.0
2025-07-01,8340.0,8352.0,8278.0,8336.0,479503,428231,8314.0
2025-07-02,8338.0,8454.0,8310.0,8440.0,576422,452137,8376.0
2025-07-03,8470.0,8522.0,8446.0,8478.0,481589,463964,8478.0
2025-07-04,8498.0,8550.0,8440.0,8472.0,494606,451187,8492.0
2025-07-07,8450.0,8490.0,8412.0,8466.0,445676,448023,8446.0
2025-07-08,8476.0,8670.0,8470.0,8644.0,726022,518456,8554.0
2025-07-09,8644.0,8692.0,8630.0,8678.0,473571,528219,8656.0
2025-07-10,8652.0,8678.0,8588.0,8638.0,636450,505365,8628.0
2025-07-11,8600.0,8796.0,8590.0,8682.0,772262,512798,8686.0
2025-07-14,8682.0,8760.0,8644.0,8748.0,544815,505476,8702.0
2025-07-15,8760.0,8812.0,8688.0,8708.0,568073,495933,8754.0
2025-07-16,8704.0,8770.0,8664.0,8722.0,493411,502077,8720.0
2025-07-17,8730.0,8818.0,8714.0,8796.0,567537,538144,8764.0
2025-07-18,8800.0,8972.0,8782.0,8964.0,703683,557055,8896.0
2025-07-21,8976.0,9064.0,8894.0,8910.0,708709,509869,8958.0
2025-07-22,8882.0,9012.0,8868.0,8926.0,706504,492920,8928.0
2025-07-23,8908.0,9088.0,8908.0,8994.0,758574,496579,8984.0
2025-07-24,9020.0,9106.0,8938.0,9104.0,627783,516327,9022.0
2025-07-25,9058.0,9072.0,8890.0,8936.0,673443,456448,8984.0
2025-07-28,8936.0,8980.0,8828.0,8946.0,604377,449955,8916.0
2025-07-29,8952.0,8996.0,8842.0,8970.0,611734,432271,8926.0
2025-07-30,8970.0,9030.0,8926.0,8982.0,500291,403926,8972.0
2025-07-31,8962.0,8962.0,8866.0,8900.0,479022,394483,8912.0
2025-08-01,8880.0,8950.0,8838.0,8910.0,512068,394141,8894.0
2025-08-04,8918.0,8926.0,8746.0,8838.0,611600,350396,8814.0
2025-08-05,8808.0,9068.0,8806.0,9064.0,580261,400643,8946.0
2025-08-06,9062.0,9076.0,8896.0,8970.0,557925,344307,8980.0
2025-08-07,9000.0,9050.0,8920.0,8950.0,445128,317188,8988.0
2025-08-08,8964.0,9058.0,8956.0,8980.0,442221,305714,9012.0
2025-08-11,8974.0,9236.0,8912.0,9218.0,567374,299985,9078.0
2025-08-12,9254.0,9432.0,9252.0,9396.0,407076,380486,9334.0
2025-08-13,9376.0,9540.0,9366.0,9490.0,527379,439312,9466.0
2025-08-14,9480.0,9538.0,9350.0,9368.0,703708,444903,9450.0
2025-08-15,9382.0,9484.0,9338.0,9460.0,592724,480835,9406.0
2025-08-18,9520.0,9672.0,9520.0,9584.0,832991,504982,9606.0
2025-08-19,9602.0,9736.0,9594.0,9640.0,785065,525990,9660.0
2025-08-20,9582.0,9594.0,9456.0,9554.0,788154,497896,9518.0
2025-08-21,9548.0,9636.0,9480.0,9500.0,727262,513963,9554.0
2025-08-22,9500.0,9608.0,9462.0,9592.0,753974,519477,9546.0
2025-08-25,9612.0,9688.0,9544.0,9582.0,718391,522517,9614.0
2025-08-26,9610.0,9618.0,9486.0,9500.0,635579,522571,9544.0
2025-08-27,9470.0,9572.0,9454.0,9500.0,683952,520809,9518.0
2025-08-28,9518.0,9540.0,9404.0,9414.0,832734,504743,9476.0
2025-08-29,9438.0,9446.0,9276.0,9316.0,733188,478726,9348.0
2025-09-01,9300.0,9392.0,9240.0,9384.0,669906,462237,9326.0
2025-09-02,9388.0,9508.0,9378.0,9422.0,745699,449555,9442.0
2025-09-03,9420.0,9498.0,9344.0,9368.0,739051,444058,9410.0
2025-09-04,9360.0,9450.0,9312.0,9390.0,715948,445523,9376.0
2025-09-05,9382.0,9554.0,9358.0,9526.0,687731,475615,9456.0
2025-09-08,9510.0,9514.0,9380.0,9466.0,605851,443215,9438.0
2025-09-09,9474.0,9506.0,9428.0,9486.0,579029,451516,9470.0
2025-09-10,9470.0,9472.0,9244.0,9244.0,859709,444900,9340.0
2025-09-11,9280.0,9334.0,9208.0,9330.0,719314,438697,9274.0
2025-09-12,9316.0,9426.0,9268.0,9296.0,765320,428331,9342.0
2025-09-15,9336.0,9442.0,9318.0,9422.0,583281,433353,9370.0
2025-09-16,9442.0,9528.0,9430.0,9482.0,591669,451732,9484.0
2025-09-17,9534.0,9570.0,9408.0,9424.0,680632,436003,9494.0
2025-09-18,9408.0,9428.0,9280.0,9304.0,627749,423179,9344.0
2025-09-19,9314.0,9380.0,9306.0,9316.0,554657,411814,9340.0
2025-09-22,9322.0,9400.0,9252.0,9360.0,561707,403883,9326.0
2025-09-23,9282.0,9294.0,8946.0,9054.0,1021148,387927,9086.0
2025-09-24,9088.0,9142.0,9014.0,9126.0,591824,376778,9078.0
2025-09-25,9188.0,9264.0,9154.0,9222.0,688356,357389,9214.0
2025-09-26,9242.0,9318.0,9226.0,9236.0,590776,363269,9266.0
2025-09-29,9236.0,9280.0,9188.0,9234.0,444366,353461,9234.0
2025-09-30,9204.0,9234.0,9150.0,9228.0,398602,332147,9190.0
2025-10-09,9452.0,9580.0,9438.0,9570.0,509596,379054,9512.0
2025-10-10,9570.0,9608.0,9366.0,9438.0,733204,367743,9488.0
2025-10-13,9438.0,9446.0,9310.0,9364.0,501265,349205,9376.0
2025-10-14,9364.0,9438.0,9274.0,9330.0,526687,350778,9366.0
2025-10-15,9302.0,9376.0,9260.0,9322.0,448936,353041,9316.0
2025-10-16,9330.0,9374.0,9282.0,9312.0,383828,348046,9326.0
2025-10-17,9328.0,9392.0,9288.0,9308.0,484295,337826,9334.0
2025-10-20,9332.0,9412.0,9312.0,9318.0,461434,344243,9370.0
2025-10-21,9320.0,9400.0,9264.0,9294.0,553539,333677,9322.0
2025-10-22,9286.0,9296.0,9156.0,9164.0,637846,346365,9224.0
2025-10-23,9174.0,9176.0,9076.0,9132.0,533553,357819,9114.0
2025-10-24,9170.0,9174.0,9090.0,9122.0,455286,349695,9130.0
2025-10-27,9110.0,9150.0,9066.0,9100.0,462421,356490,9110.0
2025-10-28,9080.0,9080.0,8954.0,8958.0,531693,368090,9010.0
2025-10-29,8940.0,8940.0,8758.0,8842.0,727306,388487,8834.0
2025-10-30,8798.0,8868.0,8778.0,8828.0,483690,391870,8820.0
2025-10-31,8850.0,8858.0,8720.0,8764.0,415447,392995,8800.0
2025-11-03,8732.0,8754.0,8638.0,8664.0,556509,391237,8690.0
2025-11-04,8624.0,8736.0,8596.0,8616.0,556601,405977,8652.0
2025-11-05,8590.0,8666.0,8570.0,8590.0,546167,423090,8618.0
2025-11-06,8582.0,8756.0,8562.0,8732.0,621581,420314,8660.0
2025-11-07,8752.0,8754.0,8618.0,8660.0,501777,416049,8680.0
2025-11-10,8650.0,8740.0,8614.0,8690.0,530809,424116,8670.0
2025-11-11,8698.0,8850.0,8678.0,8770.0,505832,418681,8752.0
2025-11-12,8760.0,8776.0,8712.0,8744.0,396375,419304,8744.0
2025-11-13,8714.0,8774.0,8642.0,8752.0,652768,409209,8704.0
2025-11-14,8744.0,8750.0,8574.0,8644.0,587245,433480,8664.0
2025-11-17,8660.0,8724.0,8606.0,8680.0,585987,419635,8674.0
2025-11-18,8694.0,8726.0,8652.0,8708.0,472225,420607,8688.0
2025-11-19,8756.0,8906.0,8750.0,8852.0,822062,380300,8846.0
2025-11-20,8830.0,8850.0,8632.0,8646.0,571538,416659,8746.0
2025-11-21,8656.0,8686.0,8514.0,8550.0,692437,425907,8610.0
2025-11-24,8528.0,8546.0,8450.0,8486.0,577844,401777,8504.0
2025-11-25,8448.0,8482.0,8356.0,8360.0,597491,403650,8422.0
2025-11-26,8312.0,8464.0,8304.0,8440.0,504182,382297,8382.0
2025-11-27,8420.0,8542.0,8406.0,8528.0,383418,365152,8466.0
2025-11-28,8552.0,8640.0,8538.0,8626.0,410968,331361,8588.0
2025-12-01,8638.0,8680.0,8592.0,8652.0,367522,312424,8630.0
2025-12-02,8612.0,8726.0,8572.0,8720.0,433243,297531,8648.0
2025-12-03,8744.0,8794.0,8698.0,8730.0,360400,270361,8736.0
2025-12-04,8736.0,8762.0,8626.0,8666.0,343873,260276,8688.0
2025-12-05,8648.0,8780.0,8644.0,8770.0,336222,232891,8726.0
2025-12-08,8782.0,8796.0,8682.0,8702.0,155754,284433,8732.0
2025-12-09,8686.0,8712.0,8570.0,8628.0,248416,309140,8640.0
2025-12-10,8648.0,8718.0,8478.0,8528.0,483686,331498,8592.0
2025-12-11,8592.0,8710.0,8582.0,8642.0,512933,355564,8662.0
2025-12-12,8602.0,8630.0,8524.0,8552.0,437746,375277,8574.0
2025-12-15,8500.0,8550.0,8442.0,8492.0,443445,392898,8492.0
2025-12-16,8470.0,8478.0,8376.0,8410.0,370023,416380,8426.0
2025-12-17,8380.0,8396.0,8278.0,8342.0,505496,437681,8330.0
2025-12-18,8342.0,8454.0,8324.0,8368.0,455669,434752,8404.0
2025-12-19,8378.0,8412.0,8266.0,8292.0,443804,459331,8336.0
2025-12-22,8256.0,8422.0,8230.0,8414.0,431457,452542,8332.0
2025-12-23,8434.0,8494.0,8388.0,8486.0,441419,456514,8448.0
2025-12-24,8490.0,8548.0,8482.0,8488.0,406474,448640,8516.0
2025-12-25,8520.0,8578.0,8506.0,8542.0,299943,434218,8544.0
2025-12-26,8542.0,8610.0,8496.0,8568.0,374136,422604,8564.0
2025-12-29,8602.0,8618.0,8508.0,8512.0,358766,396047,8554.0
2025-12-30,8504.0,8678.0,8504.0,8658.0,358771,388850,8600.0
2025-12-31,8634.0,8646.0,8574.0,8584.0,282429,368830,8612.0
